wavelength,1
733.7000007,0.012929971
733.8000007,0.012943905
733.9000007,0.013227989
734.0000007,0.01340158
734.1000007,0.01304437
734.2000007,0.012784041
734.3000007,0.01272998
734.4000007,0.012823852
734.5000007,0.013085575
734.6000007,0.013072103
734.7000007,0.012888077
734.8000007,0.012990507
734.9000007,0.013181592
735.0000007,0.013186256
735.1000007,0.013177732
735.2000007,0.013214642
735.3000007,0.013220215
735.4000007,0.013103825
735.5000007,0.013098631
735.6000007,0.013292114
735.7000007,0.01336543
735.8000007,0.013321106
735.9000007,0.013239643
736.0000007,0.013137372
736.1000007,0.013163739
736.2000007,0.013220595
736.3000007,0.012900737
736.4000007,0.012646562
736.5000007,0.013152867
736.6000007,0.013463673
736.7000007,0.013187236
736.8000007,0.013143047
736.9000007,0.013450304
737.0000007,0.013460592
737.1000007,0.013224481
737.2000007,0.013099102
737.3000007,0.013022274
737.4000007,0.013296156
737.5000007,0.013635296
737.6000007,0.013427711
737.7000007,0.013260072
737.8000007,0.013357764
737.9000007,0.013396987
738.0000007,0.013291853
738.1000007,0.013275187
738.2000007,0.013370982
738.3000007,0.01322245
738.4000007,0.012901915
738.5000007,0.012871807
738.6000007,0.012945734
738.7000007,0.013258599
738.8000007,0.013588695
738.9000007,0.0135339
739.0000007,0.013444835
739.1000007,0.013207248
739.2000007,0.013087855
739.3000007,0.01320791
739.4000007,0.013357443
739.5000007,0.013539037
739.6000007,0.013386961
739.7000007,0.013038914
739.8000007,0.012976078
739.9000007,0.01299446
740.0000007,0.012858989
740.1000007,0.012740811
740.2000007,0.012971757
740.3000007,0.013157531
740.4000008,0.013188113
740.5000008,0.013201889
740.6000008,0.013187602
740.7000008,0.013265633
740.8000008,0.013427401
740.9000008,0.013223998
741.0000008,0.012843629
741.1000008,0.012817381
741.2000008,0.012866576
741.3000008,0.013004145
741.4000008,0.013106703
741.5000008,0.012936034
741.6000008,0.012795768
741.7000008,0.012737905
741.8000008,0.012796239
741.9000008,0.013015116
742.0000008,0.013066224
742.1000008,0.012987124
742.2000008,0.013139497
742.3000008,0.013382333
742.4000008,0.013197251
742.5000008,0.012952162
742.6000008,0.012979189
742.7000008,0.013008528
742.8000008,0.013049333
742.9000008,0.013073963
743.0000008,0.013063609
743.1000008,0.013001494
743.2000008,0.012886143
743.3000008,0.012858071
743.4000008,0.012884395
743.5000008,0.012953184
743.6000008,0.013035111
743.7000008,0.012946521
743.8000008,0.012849402
743.9000008,0.01285171
744.0000008,0.012841808
744.1000008,0.012792048
744.2000008,0.0127767
744.3000008,0.012820815
744.4000008,0.012922082
744.5000008,0.013077299
744.6000008,0.013125318
744.7000008,0.013118915
744.8000008,0.013022883
744.9000008,0.012905829
745.0000008,0.012864921
745.1000008,0.012832289
745.2000008,0.012845122
745.3000008,0.012923254
745.4000008,0.013184411
745.5000008,0.013305438
745.6000008,0.01322754
745.7000008,0.013060135
745.8000008,0.012823295
745.9000008,0.012973445
746.0000008,0.013279344
746.1000008,0.013192176
746.2000008,0.013046678
746.3000008,0.013210163
746.4000008,0.013309732
746.5000008,0.013081913
746.6000008,0.012840735
746.7000008,0.012570835
746.8000008,0.01269245
746.9000008,0.013267153
747.0000008,0.013438241
747.1000009,0.013354415
747.2000009,0.013358094
747.3000009,0.013388674
747.4000009,0.013408381
747.5000009,0.013436124
747.6000009,0.013594401
747.7000009,0.013611153
747.8000009,0.01311084
747.9000009,0.01288758
748.0000009,0.013146118
748.1000009,0.013293552
748.2000009,0.013340526
748.3000009,0.013190679
748.4000009,0.012942123
748.5000009,0.013249061
748.6000009,0.013681013
748.7000009,0.013102444
748.8000009,0.012612678
748.9000009,0.013050527
749.0000009,0.013405257
749.1000009,0.01353585
749.2000009,0.013705585
749.3000009,0.013929901
749.4000009,0.013939417
749.5000009,0.013786198
749.6000009,0.013583473
749.7000009,0.013361441
749.8000009,0.013691761
749.9000009,0.014096449
750.0000009,0.014101653
750.1000009,0.014089363
750.2000009,0.013979209
750.3000009,0.014085137
750.4000009,0.014645569
750.5000009,0.014773073
750.6000009,0.014417221
750.7000009,0.014596683
750.8000009,0.015099677
750.9000009,0.015575865
751.0000009,0.016044696
751.1000009,0.016168552
751.2000009,0.016282536
751.3000009,0.016607444
751.4000009,0.016924331
751.5000009,0.017212382
751.6000009,0.017346539
751.7000009,0.017226979
751.8000009,0.017081534
751.9000009,0.01691285
752.0000009,0.016764109
752.1000009,0.016619552
752.2000009,0.016168331
752.3000009,0.015654112
752.4000009,0.015416067
752.5000009,0.015149432
752.6000009,0.014666786
752.7000009,0.014338996
752.8000009,0.014401672
752.9000009,0.014333665
753.0000009,0.014096165
753.1000009,0.014096661
753.2000009,0.014262667
753.3000009,0.014179199
753.4000009,0.014006926
753.5000009,0.013806176
753.6000009,0.013615944
753.7000009,0.013762667
753.800001,0.013859833
753.900001,0.013746264
754.000001,0.013627735
754.100001,0.013499411
754.200001,0.013316964
754.300001,0.013078967
754.400001,0.013164461
754.500001,0.013428111
754.600001,0.013350668
754.700001,0.01318615
754.800001,0.013315059
754.900001,0.013446106
755.000001,0.013449498
755.100001,0.013447736
755.200001,0.013425024
755.300001,0.013403599
755.400001,0.013383726
755.500001,0.013210909
755.600001,0.012914489
755.700001,0.013044022
755.800001,0.013351322
755.900001,0.013100636
756.000001,0.01275971
756.100001,0.012831577
756.200001,0.012889054
756.300001,0.012875242
756.400001,0.012988705
756.500001,0.013383138
756.600001,0.013369104
756.700001,0.012883465
756.800001,0.013077821
756.900001,0.01369694
757.000001,0.013411203
757.100001,0.01285291
757.200001,0.012807999
757.300001,0.012826553
757.400001,0.013087494
757.500001,0.013219324
757.600001,0.012900034
757.700001,0.012741958
757.800001,0.012852706
757.900001,0.013003518
758.000001,0.013190887
758.100001,0.013132794
758.200001,0.012958116
758.300001,0.013218823
758.400001,0.013570134
758.500001,0.013410717
758.600001,0.013253828
758.700001,0.013168212
758.800001,0.013090854
758.900001,0.013033776
759.000001,0.013029916
759.100001,0.01309141
759.200001,0.013071171
759.300001,0.012994058
759.400001,0.013029587
759.500001,0.013104004
759.600001,0.012996583
759.700001,0.012871805
759.800001,0.012858171
759.900001,0.012844743
760.000001,0.012840626
760.100001,0.012845717
760.200001,0.012869571
760.300001,0.01291578
760.400001,0.012984346
760.5000011,0.012807553
760.6000011,0.012502374
760.7000011,0.012690813
760.8000011,0.012995241
760.9000011,0.012817971
761.0000011,0.012619282
761.1000011,0.012397815
761.2000011,0.012325775
761.3000011,0.012666681
761.4000011,0.012898553
761.5000011,0.012980066
761.6000011,0.012992371
761.7000011,0.012953285
761.8000011,0.012828926
761.9000011,0.01267298
762.0000011,0.013009422
762.1000011,0.013393771
762.2000011,0.013025177
762.3000011,0.012801378
762.4000011,0.013224418
762.5000011,0.013379088
762.6000011,0.012999
762.7000011,0.012832951
762.8000011,0.012891874
762.9000011,0.012911233
763.0000011,0.012907749
763.1000011,0.012876338
763.2000011,0.012837309
763.3000011,0.01290134
763.4000011,0.012977552
763.5000011,0.01311231
763.6000011,0.013153218
763.7000011,0.012915521
763.8000011,0.012838011
763.9000011,0.012996771
764.0000011,0.01299132
764.1000011,0.012848968
764.2000011,0.012673251
764.3000011,0.012483538
764.4000011,0.012626531
764.5000011,0.01282034
764.6000011,0.012943265
764.7000011,0.013019588
764.8000011,0.01286864
764.9000011,0.012808411
765.0000011,0.012937989
765.1000011,0.013276782
765.2000011,0.013840168
765.3000011,0.014103199
765.4000011,0.014189154
765.5000011,0.014995181
765.6000011,0.016002418
765.7000011,0.020139845
765.8000011,0.025321847
765.9000011,0.039010316
766.0000011,0.05515369
766.1000011,0.078927198
766.2000011,0.102153585
766.3000011,0.124547309
766.4000011,0.140780764
766.5000011,0.151941511
766.6000011,0.152749419
766.7000011,0.149154542
766.8000011,0.134036138
766.9000011,0.116912489
767.0000011,0.094267227
767.1000011,0.072029484
767.2000012,0.051843958
767.3000012,0.035543843
767.4000012,0.027682405
767.5000012,0.022296956
767.6000012,0.019716568
767.7000012,0.018193653
767.8000012,0.017312482
767.9000012,0.016545743
768.0000012,0.01581236
768.1000012,0.015388122
768.2000012,0.015017972
768.3000012,0.014992887
768.4000012,0.014919184
768.5000012,0.014688242
768.6000012,0.014555322
768.7000012,0.014575635
768.8000012,0.014774146
768.9000012,0.015122263
769.0000012,0.016098965
769.1000012,0.017347184
769.2000012,0.02346196
769.3000012,0.030474042
769.4000012,0.045107
769.5000012,0.060393228
769.6000012,0.079051371
769.7000012,0.095453703
769.8000012,0.10687605
769.9000012,0.113902067
770.0000012,0.115901103
770.1000012,0.111577504
770.2000012,0.103383119
770.3000012,0.089421605
770.4000012,0.073776576
770.5000012,0.056793776
770.6000012,0.040300123
770.7000012,0.030429585
770.8000012,0.022081547
770.9000012,0.018648064
771.0000012,0.016282102
771.1000012,0.015575964
771.2000012,0.015261552
771.3000012,0.01527416
771.4000012,0.014980189
771.5000012,0.014554308
771.6000012,0.014254403
771.7000012,0.01397776
771.8000012,0.013915361
771.9000012,0.01382587
772.0000012,0.013596087
772.1000012,0.013492909
772.2000012,0.013665107
772.3000012,0.013531116
772.4000012,0.01305202
772.5000012,0.013000488
772.6000012,0.013206032
772.7000012,0.01309375
772.8000012,0.012891137
772.9000012,0.012927985
773.0000012,0.012963671
773.1000012,0.012816282
773.2000012,0.012734941
773.3000012,0.012860783
773.4000012,0.012893028
773.5000012,0.012782618
773.6000012,0.012679512
773.7000012,0.012582289
773.8000012,0.012616829
773.9000013,0.012706308
774.0000013,0.012922006
774.1000013,0.013151056
774.2000013,0.012899819
774.3000013,0.012696049
774.4000013,0.012727226
774.5000013,0.01279408
774.6000013,0.012935537
774.7000013,0.012937454
774.8000013,0.012787326
774.9000013,0.012475795
775.0000013,0.012070747
775.1000013,0.012255798
775.2000013,0.012600429
775.3000013,0.012577874
775.4000013,0.012553036
775.5000013,0.012711049
775.6000013,0.01277678
775.7000013,0.01256905
775.8000013,0.012493558
775.9000013,0.012610523
776.0000013,0.012623311
776.1000013,0.012555177
776.2000013,0.012627391
776.3000013,0.012755028
776.4000013,0.012896598
776.5000013,0.013027751
776.6000013,0.012713099
776.7000013,0.012459282
776.8000013,0.012479754
776.9000013,0.012456583
777.0000013,0.012347802
777.1000013,0.012287793
777.2000013,0.012277166
777.3000013,0.012836367
777.4000013,0.013706108
777.5000013,0.013292292
777.6000013,0.012562554
777.7000013,0.012811923
777.8000013,0.01306984
777.9000013,0.013054923
778.0000013,0.013021
778.1000013,0.012933672
778.2000013,0.012778634
778.3000013,0.012531295
778.4000013,0.012603363
778.5000013,0.01290808
778.6000013,0.01280956
778.7000013,0.012564882
778.8000013,0.012570694
778.9000013,0.012628792
779.0000013,0.013136047
779.1000013,0.013519504
779.2000013,0.013388769
779.3000013,0.013494923
779.4000013,0.014030705
779.5000013,0.014640655
779.6000013,0.015321687
779.7000013,0.015974907
779.8000013,0.016614697
779.9000013,0.017155271
